timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-09-05 17:00:00+00:00,0.0,0.0,1.2466525948038254,435254.7643752458,331640.62924597884,0,7023600.0,0.049067683756349956,1.0,1.2466525948038254,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9893881559670751,1.0,0.0,4.1974804404e-06,0.9893881559670751,0.0,98995.27945512935,98995.27945512935
2026-09-05 18:00:00+00:00,0.0,0.0,1.2466588566476742,435254.7643752458,331641.7256649957,0,7020000.0,0.049067683804095985,1.0,1.2466588566476742,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9893935661913122,1.0,0.0,3.3060400560000002e-06,0.9893935661913122,0.0,98996.537861988,98996.537861988
2026-09-05 19:00:00+00:00,0.0,0.0,1.2466651395874444,435254.7643752458,331642.82208006684,0,7016400.0,0.04906768385189153,1.0,1.2466651395874444,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9893989764451339,1.0,0.0,3.3060172284e-06,0.9893989764451339,0.0,98997.79628566926,98997.79628566926
2026-09-05 20:00:00+00:00,0.0,0.0,1.2466714231786102,435254.7643752458,331643.91849119443,0,7012800.0,0.049067683899736814,1.0,1.2466714231786102,898940.2663189038,2237931.434612944,57.6,0.00098686,0.98940438672854,1.0,0.0,3.305994408e-06,0.98940438672854,0.0,98999.05472617078,98999.05472617078
2026-09-05 21:00:00+00:00,0.0,0.0,1.2466777177429544,435254.7643752458,331645.01489837613,0,7009200.0,0.04906768394763006,1.0,1.2466777177429544,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9894097970415311,1.0,0.0,3.3059715804e-06,0.9894097970415311,0.0,99000.31318349525,99000.31318349525
2026-09-05 22:00:00+00:00,0.0,0.0,1.246684020402633,435254.7643752458,331646.1113016142,0,7005600.0,0.04906768399557304,1.0,1.246684020402633,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9894152073841072,1.0,0.0,3.3059487600000002e-06,0.9894152073841072,0.0,99001.57165764028,99001.57165764028
2026-09-05 23:00:00+00:00,0.0,0.0,1.2466903240719387,435254.7643752458,331647.2077009074,0,7002000.0,0.04906768404356532,1.0,1.2466903240719387,898940.2663189038,2237931.434612944,57.6,0.00098686,0.9894206177562682,1.0,0.0,3.3059259359999996e-06,0.9894206177562682,0.0,99002.8301486072,99002.8301486072
2026-09-06 00:00:00+00:00,0.0,0.0,1.2466966285380117,435254.7643752458,331648.30409625574,0,6998400.0,0.04906319794605585,1.0,1.2466966285380117,898770.5957887168,2238066.097644069,57.6,0.00098686,0.9894269671166727,1.0,0.0,3.3059031120000003e-06,0.9894269671166727,0.0,99004.49734262569,99004.49734262569
2026-09-06 01:00:00+00:00,0.0,0.0,1.2467029359086632,435254.7643752458,331649.40043258626,0,6994800.0,0.04905710881219494,1.0,1.2467029359086632,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894336509065235,1.0,0.0,3.3057142308e-06,0.9894336509065235,0.0,99006.3101576718,99006.3101576718
2026-09-06 02:00:00+00:00,0.0,0.0,1.2467092032556935,435254.7643752458,331650.4968182391,0,6991200.0,0.049057108860325105,1.0,1.2467092032556935,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894390602409241,1.0,0.0,3.3058520207999997e-06,0.9894390602409241,0.0,99007.56821058894,99007.56821058894
2026-09-06 03:00:00+00:00,0.0,0.0,1.2467155135870367,435254.7643752458,331651.5932001594,0,6987600.0,0.049057108908505676,1.0,1.2467155135870367,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.989444469604898,1.0,0.0,3.3058298376e-06,0.989444469604898,0.0,99008.82628011052,99008.82628011052
2026-09-06 04:00:00+00:00,0.0,0.0,1.24672182839946,435254.7643752458,331652.6895783458,0,6984000.0,0.04905710895673443,1.0,1.24672182839946,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894498789984456,1.0,0.0,3.3058076508e-06,0.9894498789984456,0.0,99010.0843662381,99010.0843662381
2026-09-06 05:00:00+00:00,0.0,0.0,1.2467281436486946,435254.7643752458,331653.78595279827,0,6980400.0,0.049057109005014254,1.0,1.2467281436486946,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894552884215666,1.0,0.0,3.305785464e-06,0.9894552884215666,0.0,99011.34246897156,99011.34246897156
2026-09-06 06:00:00+00:00,0.0,0.0,1.2467347934785282,435254.7643752458,331654.88232351677,0,6976800.0,0.04905710902111782,1.0,1.2467347934785282,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.989460697880986,1.0,0.0,3.3057632772e-06,0.989460697880986,0.0,99012.60059123806,99012.60059123806
2026-09-06 07:00:00+00:00,0.0,0.0,1.246740855601699,435254.7643752458,331655.97869050247,0,6973200.0,0.04905710909930194,1.0,1.246740855601699,898540.3309644216,2238248.8530102246,57.6,0.00098686,0.9894661073570357,1.0,0.0,3.3057410939999997e-06,0.9894661073570357,0.0,99013.85872447572,99013.85872447572
2026-09-06 08:00:00+00:00,0.0,0.0,1.246747235339646,435254.7643752458,331657.07505375403,0,6969600.0,0.04905694744150946,1.0,1.246747235339646,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894715505768163,1.0,0.0,3.3057189072e-06,0.9894715505768163,0.0,99015.13154856727,99015.13154856727
2026-09-06 09:00:00+00:00,0.0,0.0,1.2467536172277176,435254.7643752458,331658.1714132726,0,6966000.0,0.049056947489986014,1.0,1.2467536172277176,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894769601010073,1.0,0.0,3.305696724e-06,0.9894769601010073,0.0,99016.38971022575,99016.38971022575
2026-09-06 10:00:00+00:00,0.0,0.0,1.2467599588037321,435254.7643752458,331659.26776905823,0,6962400.0,0.04905694753851342,1.0,1.2467599588037321,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894823696547724,1.0,0.0,3.3056745408e-06,0.9894823696547724,0.0,99017.64788848959,99017.64788848959
2026-09-06 11:00:00+00:00,0.0,0.0,1.2467662835430298,435254.7643752458,331660.3641211107,0,6958800.0,0.04905694758708967,1.0,1.2467662835430298,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894877792381124,1.0,0.0,3.3056523576000003e-06,0.9894877792381124,0.0,99018.90608335909,99018.90608335909
2026-09-06 12:00:00+00:00,0.0,0.0,1.2467725837347727,435254.7643752458,331661.4604694301,0,6955200.0,0.04905694763571744,1.0,1.2467725837347727,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.9894931888510267,1.0,0.0,3.3056301744e-06,0.9894931888510267,0.0,99020.16429483413,99020.16429483413
2026-09-06 13:00:00+00:00,0.0,0.0,1.246778885393211,435254.7643752458,331662.55681401625,0,6951600.0,0.0490569476843945,1.0,1.246778885393211,898534.2167731486,2238253.7057032078,57.6,0.00098686,0.989498598493516,1.0,0.0,3.3056079912e-06,0.989498598493516,0.0,99021.42252291495,99021.42252291495
2026-09-06 14:00:00+00:00,0.0,0.0,1.2467852017111367,435254.7643752458,331663.65315486793,0,6948000.0,0.049044795576184574,1.0,1.2467852017111367,898379.1060592959,2239376.7713574897,57.6,0.00098686,0.9895065335537132,1.0,0.0,3.3055858044e-06,0.9895065335537132,0.0,99023.77995481977,99023.77995481977
2026-09-06 15:00:00+00:00,0.0,0.0,1.2467915179744489,435254.7643752458,331664.7494919875,0,6944400.0,0.0490447956249509,1.0,1.2467915179744489,898379.1060592959,2239376.7713574897,57.6,0.00098686,0.9895119419606614,1.0,0.0,3.3055636248e-06,0.9895119419606614,0.0,99025.03765259206,99025.03765259206
2026-09-06 16:00:00+00:00,0.0,0.0,1.2467978310096177,435254.7643752458,331665.84582537366,0,6940800.0,0.04906970328963456,1.0,1.2467978310096177,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895121795920253,1.0,0.0,3.3055414416000003e-06,0.9895121795920253,0.0,99024.04474938923,99024.04474938923
2026-09-06 17:00:00+00:00,0.0,0.0,1.2468041515499617,435254.7643752458,331666.8664033507,0,6937200.0,0.049069703338527226,1.0,1.2468041515499617,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895175907117889,1.0,0.0,3.07712241e-06,0.9895175907117889,0.0,99025.37938706984,99025.37938706984
2026-09-06 18:00:00+00:00,0.0,0.0,1.2468104339834634,435254.7643752458,331667.8867089338,0,6933600.0,0.049069703387471186,1.0,1.2468104339834634,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895230018611431,1.0,0.0,3.076291656e-06,0.9895230018611431,0.0,99026.71431002393,99026.71431002393
2026-09-06 19:00:00+00:00,0.0,0.0,1.2468167667953964,435254.7643752458,331668.90674223145,0,6930000.0,0.049069703436465995,1.0,1.2468167667953964,899321.1792344364,2238629.134318751,57.6,0.00098686,0.9895284130400879,1.0,0.0,3.0754612368e-06,0.9895284130400879,0.0,99028.04951814289,99028.04951814289
2026-09-06 20:00:00+00:00,0.0,0.0,1.2468233350813631,435254.7643752458,331669.9265033545,0,6926400.0,0.04723407525539658,1.0,1.2468233350813631,831667.4468197399,2292339.426602108,57.6,0.00098686,0.9899145180018051,1.0,0.0,3.0746311596e-06,0.9899145180018051,0.0,99195.08378115617,99195.08378115617
2026-09-06 21:00:00+00:00,0.0,0.0,1.2468296645831112,435254.7643752458,331671.02103907027,0,6922800.0,0.04731493686097932,1.0,1.2468296645831112,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.989902954920218,1.0,0.0,3.3000698051999997e-06,0.989902954920218,0.0,99188.95635908877,99188.95635908877
2026-09-06 22:00:00+00:00,0.0,0.0,1.2468360175238091,435254.7643752458,331672.1155701952,0,6919200.0,0.04731493690833033,1.0,1.2468360175238091,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899081789998369,1.0,0.0,3.3000450732000002e-06,0.9899081789998369,0.0,99190.1356335074,99190.1356335074
2026-09-06 23:00:00+00:00,0.0,0.0,1.2468423724769957,435254.7643752458,331673.2100967268,0,6915600.0,0.047314936955730635,1.0,1.2468423724769957,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899134031070252,1.0,0.0,3.3000203340000004e-06,0.9899134031070252,0.0,99191.31492451922,99191.31492451922
2026-09-07 00:00:00+00:00,0.0,0.0,1.2468487274865272,435254.7643752458,331674.3046186674,0,6912000.0,0.04731493700317935,1.0,1.2468487274865272,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899186272417833,1.0,0.0,3.299995602e-06,0.9899186272417833,0.0,99192.49423212174,99192.49423212174
2026-09-07 01:00:00+00:00,0.0,0.0,1.2468550830857046,435254.7643752458,331675.39913601574,0,6908400.0,0.04731493705067891,1.0,1.2468550830857046,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899238514041108,1.0,0.0,3.2999708664e-06,0.9899238514041108,0.0,99193.6735563163,99193.6735563163
2026-09-07 02:00:00+00:00,0.0,0.0,1.2468613361511558,435254.7643752458,331676.49364877294,0,6904800.0,0.04731493709822754,1.0,1.2468613361511558,834571.7686956901,2290033.6712542716,57.6,0.00098686,0.9899290755940081,1.0,0.0,3.2999461344e-06,0.9899290755940081,0.0,99194.85289710196,99194.85289710196
2026-09-07 03:00:00+00:00,0.0,0.0,1.2468676692434186,435254.7643752458,331677.58815693774,0,6901200.0,0.0475241553634318,1.0,1.2468676692434186,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9898910291322669,1.0,0.0,3.2999213987999996e-06,0.9898910291322669,0.0,99177.19848519663,99177.19848519663
2026-09-07 04:00:00+00:00,0.0,0.0,1.246874034011807,435254.7643752458,331678.68266051245,0,6897600.0,0.047524155411295066,1.0,1.246874034011807,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9898962757206137,1.0,0.0,3.2998966704000002e-06,0.9898962757206137,0.0,99178.38758419658,99178.38758419658
2026-09-07 05:00:00+00:00,0.0,0.0,1.246880400589267,435254.7643752458,331679.77715949574,0,6894000.0,0.04752415545920807,1.0,1.246880400589267,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899015223367682,1.0,0.0,3.2998719384e-06,0.9899015223367682,0.0,99179.57669989142,99179.57669989142
2026-09-07 06:00:00+00:00,0.0,0.0,1.2468867671861676,435254.7643752458,331680.87165388645,0,6890400.0,0.04752415550717193,1.0,1.2468867671861676,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899067689807306,1.0,0.0,3.2998472028000002e-06,0.9899067689807306,0.0,99180.76583228231,99180.76583228231
2026-09-07 07:00:00+00:00,0.0,0.0,1.246893134088951,435254.7643752458,331681.9661436869,0,6886800.0,0.04752415555518508,1.0,1.246893134088951,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899120156525012,1.0,0.0,3.2998224744e-06,0.9899120156525012,0.0,99181.9549813671,99181.9549813671
2026-09-07 08:00:00+00:00,0.0,0.0,1.2468995052410177,435254.7643752458,331683.0606288946,0,6883200.0,0.047524155603249296,1.0,1.2468995052410177,842118.6839803377,2284042.1598908305,57.6,0.00098686,0.9899172623520799,1.0,0.0,3.2997977388000004e-06,0.9899172623520799,0.0,99183.1441471483,99183.1441471483
2026-09-07 09:00:00+00:00,0.0,0.0,1.2469058788137084,435254.7643752458,331684.15510951186,0,6879600.0,0.04752386878211445,1.0,1.2469058788137084,842108.304339569,2284050.4006752796,57.6,0.00098686,0.9899225682189879,1.0,0.0,3.2997730103999997e-06,0.9899225682189879,0.0,99184.3590703819,99184.3590703819
2026-09-07 10:00:00+00:00,0.0,0.0,1.2469122617943482,435254.7643752458,331685.29690812185,0,6876000.0,0.04731043656338718,1.0,1.2469122617943482,834410.3165612272,2290162.275214507,57.6,0.00098686,0.989971797739427,1.0,0.0,3.4424214336e-06,0.989971797739427,0.0,99204.64465509093,99204.64465509093
2026-09-07 11:00:00+00:00,0.0,0.0,1.2469186397288468,435254.7643752458,331686.4387555081,0,6872400.0,0.0473104366113799,1.0,1.2469186397288468,834410.3165612272,2290162.275214507,57.6,0.00098686,0.9899770216966809,1.0,0.0,3.4425566388e-06,0.9899770216966809,0.0,99205.77655998833,99205.77655998833
2026-09-07 12:00:00+00:00,0.0,0.0,1.2469250215394285,435254.7643752458,331687.58065167477,0,6868800.0,0.047310436659423916,1.0,1.2469250215394285,834410.3165612272,2290162.275214507,57.6,0.00098686,0.9899822456815006,1.0,0.0,3.4426918548e-06,0.9899822456815006,0.0,99206.90842810349,99206.90842810349
2026-09-07 13:00:00+00:00,0.0,0.0,1.246931420878093,435254.7643752458,331688.72259662463,0,6865200.0,0.04718658786823027,1.0,1.246931420878093,829965.9383759407,2293691.0678279633,57.6,0.00098686,0.9900129570075802,1.0,0.0,3.4428270779999996e-06,0.9900129570075802,0.0,99219.13373415003,99219.13373415003
2026-09-07 14:00:00+00:00,0.0,0.0,1.2469378066830952,435254.7643752458,331689.8645903594,0,6861600.0,0.047186467230778684,1.0,1.2469378066830952,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900181926418811,1.0,0.0,3.4429623047999997e-06,0.9900181926418811,0.0,99220.27057518926,99220.27057518926
2026-09-07 15:00:00+00:00,0.0,0.0,1.2469441950740068,435254.7643752458,331691.21052041155,0,6858000.0,0.04718646727884512,1.0,1.2469441950740068,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900234034655065,1.0,0.0,4.0577885099999995e-06,0.9900234034655065,0.0,99221.19268094638,99221.19268094638
2026-09-07 16:00:00+00:00,0.0,0.0,1.2469505837581931,435254.7643752458,331692.55674639915,0,6854400.0,0.04718646732696197,1.0,1.2469505837581931,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900286143165583,1.0,0.0,4.0586642424e-06,0.9900286143165583,0.0,99222.11450270552,99222.11450270552
2026-09-07 17:00:00+00:00,0.0,0.0,1.2469569748306757,435254.7643752458,331693.9032684177,0,6850800.0,0.04718646737512899,1.0,1.2469569748306757,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900338251950369,1.0,0.0,4.059540252e-06,0.9900338251950369,0.0,99223.03604037134,99223.03604037134
2026-09-07 18:00:00+00:00,0.0,0.0,1.2469632824309411,435254.7643752458,331695.25008656626,0,6847200.0,0.04718646742334687,1.0,1.2469632824309411,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900390361009421,1.0,0.0,4.0604165496e-06,0.9900390361009421,0.0,99223.95729384478,99223.95729384478
2026-09-07 19:00:00+00:00,0.0,0.0,1.2469696780340973,435254.7643752458,331696.5972009415,0,6843600.0,0.04718646747161537,1.0,1.2469696780340973,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900442470342743,1.0,0.0,4.061293128e-06,0.9900442470342743,0.0,99224.87826302915,99224.87826302915
2026-09-07 20:00:00+00:00,0.0,0.0,1.2469760764850206,435254.7643752458,331697.9446116414,0,6840000.0,0.04718646751993427,1.0,1.2469760764850206,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900494579950335,1.0,0.0,4.0621699908e-06,0.9900494579950335,0.0,99225.79894782673,99225.79894782673
2026-09-07 21:00:00+00:00,0.0,0.0,1.2469824768195676,435254.7643752458,331699.29231876263,0,6836400.0,0.04718646756830558,1.0,1.2469824768195676,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900546689832196,1.0,0.0,4.063047134400001e-06,0.9900546689832196,0.0,99226.71934814058,99226.71934814058
2026-09-07 22:00:00+00:00,0.0,0.0,1.246988909198736,435254.7643752458,331700.64032240305,0,6832800.0,0.047186467616726624,1.0,1.246988909198736,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900598799988333,1.0,0.0,4.0639245624e-06,0.9900598799988333,0.0,99227.63946387323,99227.63946387323
2026-09-07 23:00:00+00:00,0.0,0.0,1.2469953445924455,435254.7643752458,331701.9886226607,0,6829200.0,0.047186467665199405,1.0,1.2469953445924455,829961.6155737987,2293694.500104988,57.6,0.00098686,0.9900650910418742,1.0,0.0,4.064802274800001e-06,0.9900650910418742,0.0,99228.55929492653,99228.55929492653
2026-09-08 00:00:00+00:00,0.0,0.0,1.24700179501176,435254.7643752458,331703.3372196334,0,6825600.0,0.047080531794353675,1.0,1.24700179501176,826173.3908069413,2296702.395679257,57.6,0.00098686,0.9900919814596044,1.0,0.0,4.065680271600001e-06,0.9900919814596044,0.0,99238.91488038696,99238.91488038696
2026-09-08 01:00:00+00:00,0.0,0.0,1.24700823454727,435254.7643752458,331704.68611341785,0,6822000.0,0.04708053184281691,1.0,1.24700823454727,826173.3908069413,2296702.395679257,57.6,0.00098686,0.9900971812371886,1.0,0.0,4.0665585492e-06,0.9900971812371886,0.0,99239.8292145697,99239.8292145697
2026-09-08 02:00:00+00:00,0.0,0.0,1.2470146548509975,435254.7643752458,331706.0353041131,0,6818400.0,0.04708053189133121,1.0,1.2470146548509975,826173.3908069413,2296702.395679257,57.6,0.00098686,0.9901023810420811,1.0,0.0,4.0674371148000006e-06,0.9901023810420811,0.0,99240.74326372775,99240.74326372775
2026-09-08 03:00:00+00:00,0.0,0.0,1.2470210995815387,435254.7643752458,331707.3847918149,0,6814800.0,0.04708053193989703,1.0,1.2470210995815387,826173.3908069413,2296702.395679257,57.6,0.00098686,0.9901075808742821,1.0,0.0,4.0683159576e-06,0.9901075808742821,0.0,99241.65702776535,99241.65702776535
2026-09-08 04:00:00+00:00,0.0,0.0,1.2470275549571168,435254.7643752458,331708.73457662214,0,6811200.0,0.047080463569470155,1.0,1.2470275549571168,826170.9481263672,2296704.335197215,57.6,0.00098686,0.99011279470708,1.0,0.0,4.0691950884e-06,0.99011279470708,0.0,99242.5765885241,99242.5765885241
2026-09-08 05:00:00+00:00,0.0,0.0,1.2470340135872728,435254.7643752458,331710.0846586328,0,6807600.0,0.04708046361813811,1.0,1.2470340135872728,826170.9481263672,2296704.335197215,57.6,0.00098686,0.9901179945865862,1.0,0.0,4.0700745036e-06,0.9901179945865862,0.0,99243.48977884266,99243.48977884266
2026-09-08 06:00:00+00:00,0.0,0.0,1.2470404743713845,435254.7643752458,331711.4350379425,0,6804000.0,0.04708046366685825,1.0,1.2470404743713845,826170.9481263672,2296704.335197215,57.6,0.00098686,0.9901231944934009,1.0,0.0,4.070954196e-06,0.9901231944934009,0.0,99244.4026837484,99244.4026837484
2026-09-08 07:00:00+00:00,0.0,0.0,1.2470467501242761,435254.7643752458,331712.7857146491,0,6800400.0,0.04855686849975194,1.0,1.2470467501242761,880056.2588492323,2253945.376477482,57.6,0.00098686,0.9898275979299566,1.0,0.0,4.0718341728e-06,0.9898275979299566,0.0,99114.39219446969,99114.39219446969
2026-09-08 08:00:00+00:00,0.0,0.0,1.2470532171179936,435254.7643752458,331714.13668885047,0,6796800.0,0.04855686855014185,1.0,1.2470532171179936,880056.2588492323,2253945.376477482,57.6,0.00098686,0.9898329555238566,1.0,0.0,4.0727144340000005e-06,0.9898329555238566,0.0,99115.37313853891,99115.37313853891
2026-09-08 09:00:00+00:00,0.0,0.0,1.24705968909678,435254.7643752458,331715.4879606446,0,6793200.0,0.04855686860058528,1.0,1.24705968909678,880056.2588492323,2253945.376477482,57.6,0.00098686,0.9898383131467556,1.0,0.0,4.073594979599999e-06,0.9898383131467556,0.0,99116.35379763728,99116.35379763728
